speed,accel,jerk,risk_score,police_dist,label
0.18409720461414425,10.249899380434034,1.24194767245992,0.012111827267095764,1.204077832776583,0
35.64222052275737,18.733656330358855,12.897233760840681,0.7550445589069351,14.812518455818505,1
1.478177286694205,9.28895751105724,1.3569780565648355,0.07850564370803079,0.9297166840458408,0
41.109158156193416,17.04386811793412,9.540189144094624,0.7111356770699309,6.331800961109984,1
16.471753020571594,22.32884804897883,7.462372141871159,0.9008960785752922,12.174050440290982,1
15.569814054727402,18.309194199942084,6.468351114192457,0.9065789716404887,9.929405036532799,1
33.83974665452702,18.257426171982182,14.67961520882955,0.7235618712544233,7.650166619291262,1
26.254822914194982,12.322281632013967,10.561485743599054,0.840113351383919,12.449545416209972,1
19.812669487072586,20.233092631246656,12.636224638532642,0.9610254630699283,7.514643805462253,1
2.766572183720707,9.820457239639229,0.9207716555404404,0.005599870122876893,0.16068060644727278,0
0.5865800451285497,9.199935571412846,0.6971545682341429,0.062028659813606564,1.3931802975885148,0
31.27614858110739,12.820679546513203,7.694070505939285,0.9773047868365192,5.310068238677489,1
40.44031721790376,21.52420587071709,10.727544634556143,0.8773066777576037,13.423163898864678,1
44.244115802884124,18.20257305927123,8.515790778052963,0.7461574116203848,5.006696683007153,1
0.49314967267297616,10.132538386301198,1.106121468011206,0.06771051170952429,1.5182521517312195,0
0.28104153244179253,9.539471894311403,1.2323227849219152,0.13413216495148897,0.2509622271103631,0
3.627510901058324,9.998665604025273,1.8066428936374759,0.08073965816570167,0.5543115009316366,0
37.94249535258727,19.451133236481724,10.192929504591879,0.765126529834201,10.291586728832094,1
4.636318241255919,9.640503596928637,1.9239650534646597,0.06064428613667376,1.9056678665255131,0
2.8011553386653167,10.01739545749126,1.9267159779196834,0.2908829973421396,1.829737812869715,0
0.02548390407270451,9.786763265128348,0.927631207938332,0.28213805806691733,0.684612631716202,0
2.677876130028196,9.493476398254243,1.271916090152562,0.013115254092442874,0.22157304456915106,0
3.13014932436275,9.49282809818623,0.8048367509530223,0.08193496225898618,0.689778412557871,0
3.8979725883295826,10.328548445363888,0.6244724543397642,0.21574933662390536,0.16145926642773323,0
4.551608819150515,9.173470859400828,1.8168341261346554,0.2893587069116761,0.6491437915206797,0
1.3531780824058655,9.795287001919556,0.787722634573814,0.04079685591217924,1.673367841955968,0
43.39369314506712,16.298768898357757,10.4767535201082,0.8217885036128744,9.662378479928112,1
43.17429448668075,19.55996708090289,10.461097975748451,0.9144936589176815,6.135575971962478,1
32.784214958390265,20.062736920435533,12.893769515754798,0.8636175748624185,14.771914500522993,1
1.1649232700350969,9.653472173001541,1.9492951859778846,0.04573614177683017,1.9138860609066972,0
4.813673343004121,9.408452341298986,1.3497382086861234,0.24122057160384297,0.3940136912187362,0
3.893508558967727,10.023107415972174,1.7578425655347265,0.14709393974265497,0.8269069097278428,0
41.970655019913075,12.38722212359841,10.558204821197654,0.7096417189610303,8.068718727788223,1
44.25907434452836,20.97610050564546,14.892922317125695,0.7422186311732122,8.44566373028103,1
0.6209778807367966,9.926307499889337,1.9563414607859415,0.06423476727801423,1.239427862238301,0
3.548217653917001,9.670145116239436,0.5280339621961174,0.004671011329473051,0.3507596099755612,0
40.5227072385401,16.451848383036975,7.805116250897141,0.9784079993830179,7.73549975960195,1
29.247281719173692,15.632372676862701,8.520929796212062,0.7377626252941077,5.0084701736142065,1
4.581839833004107,10.444686291630884,1.572037768850917,0.2547197904999679,0.7955878491727941,0
0.9513526338449363,9.421895013298375,0.5397735223320379,0.06887658864187379,1.9051479800166653,0
3.2382411690415696,10.1977797605303,0.04910476981302425,0.2478757336997257,0.6528533065570976,0
1.4201618960708218,10.309772868903707,0.9823069236580659,0.18732263660703358,1.9019198614876713,0
41.19525591092073,16.0889815829657,13.456531403160824,0.831181949766828,9.492657340612043,1
4.43729342878497,10.149384602159016,1.60691006474997,0.11315907602062535,0.16992374725862658,0
3.2329095891887882,10.325038599130597,0.3677440113036068,0.017745451552361013,0.7734010236899209,0
45.21467693149922,14.88649950146445,7.644959842705426,0.9267573895842793,12.169060462570638,1
1.0697239358707888,9.447681357909207,1.614004089677081,0.23200135290543233,1.6275323146678526,0
32.697243272773854,16.940795982624564,13.981172745317279,0.8644610370942984,11.917606120150316,1
0.8432509617351269,10.352653389989761,1.5082174023008665,0.024429530319950685,1.8263962164917338,0
40.773233740303155,15.491479599329875,5.7072978201506785,0.9709709825460509,9.10661565211599,1
33.09135061894386,19.5293367159451,11.309323476726025,0.8815189748756738,11.173034963029924,1
19.19253002603407,13.836958048882307,8.639006328461685,0.7905009767568163,12.972344536110661,1
17.28224372438397,15.215107950443564,6.94327012543136,0.8122339394323872,8.71288812777972,1
42.12756155898873,23.46039193912893,10.651469778341339,0.7664130034963083,5.318073501151799,1
37.51718511158951,13.277317324036549,5.122846717609545,0.8495189566139139,9.614840761620805,1
38.78049105428512,21.395047600557866,10.5261739937812,0.9505690410016835,14.882070065994293,1
43.16301953736567,12.51055809706952,7.845258170787652,0.7788257385816724,7.629726144832015,1
3.37522614503919,9.822537759663296,0.5457736315502681,0.11020309130572138,1.9781102318190669,0
2.391579363332961,10.16870053699881,0.9768398573395485,0.05664740115607446,0.23394377358490304,0
31.480174487034922,19.682236922296042,13.83665514666432,0.8212027052150026,9.818101539252583,1
1.5524110567351113,9.794810548127163,1.3137018873771662,0.20744172748731818,0.8945874234597004,0
20.13056864508325,12.31060694180708,5.140741461103038,0.7197166090122329,11.273918381260359,1
17.56514340554509,17.23582403156898,12.328535148926061,0.8492032104442311,11.273623041683447,1
45.70009430059601,17.20002554364216,14.169200906969412,0.9810782202633932,13.201445626871923,1
4.670770129785923,10.152933017807056,1.6090308864609797,0.26139250607761094,1.0447270628431446,0
3.6065734284539364,9.76029145996683,1.5889616550347603,0.1541322888462419,0.7378182619384013,0
2.0014554021548054,10.4313503519397,1.0369207875449085,0.29588528274381054,1.7256853333320246,0
2.8077131513184157,9.789776492445824,1.7142561289316978,0.25850732099894036,1.9783632963228683,0
43.97383597646663,20.61776852997969,8.471600852656072,0.9353302142029662,8.030903143698325,1
42.02431631117664,21.2604883464845,12.135645660188068,0.8543749547610622,10.30480828661988,1
3.310241272770816,9.98039748750235,1.1309998817113898,0.2527230137006006,0.8818940200726408,0
31.183741409571308,24.042148706268986,12.933846149873984,0.9584510240739559,6.341481345210611,1
0.12003281103917518,9.33457518364438,0.8477487933082433,0.014146306000232799,0.5212492457893874,0
33.11164310209374,21.502956145678212,14.094724268690554,0.9744243619831956,8.01117618248368,1
34.51523210990371,22.633013077754157,8.939994055328485,0.7670705854403557,13.915206489847922,1
27.312316758577737,22.666816847116586,7.234256343254285,0.8251876984148278,12.264499976980579,1
19.768659612082956,15.408357826922142,8.378885612563613,0.9263315199118568,12.095221386361661,1
2.0397458216960347,9.000989195914633,1.6687001461302229,0.22769666863492852,1.7880207909278107,0
40.61260333306298,15.071725286140275,5.7296799518322095,0.826548282828442,12.086984314004072,1
0.9134698466452051,9.238801496394071,0.9458794806770758,0.1337700076973637,1.5702625726747275,0
2.328557994239553,9.138448262563383,0.18673670454102642,0.0781831751564734,0.23151670823176396,0
23.812907717071766,21.265035454627963,13.312286824987098,0.7344211903783969,6.240994100135385,1
25.51465939768004,18.181306488730023,14.557921054117017,0.8572289120916515,13.48433270367999,1
15.712280816920948,14.943336345062466,12.72939279999179,0.9871901611327091,14.605795262105577,1
2.651389860803764,9.447679549761068,0.49742659479865137,0.21281442888388427,0.681005744005186,0
2.647217091630905,10.275168617410198,1.8476868300647475,0.15996865971560809,1.0482304408182344,0
4.147353414618832,10.255019364221404,1.141998530437498,0.18884281542708858,0.7160341221688185,0
22.50595092199466,19.036588544227843,9.556598737969608,0.9212747401144574,8.53294349821631,1
3.552083425735322,9.634859747784873,0.35722220274328587,0.14773886581210124,1.5828209446944743,0
1.7111817198804231,9.521865749911713,0.7509087668826271,0.13123601867250495,0.495297542802295,0
0.012069156704948014,10.097913011550103,1.7556867692903888,0.1453082517057814,0.9094957383102109,0
3.4797305198302397,9.492340922069774,1.433247794891153,0.2270233122885721,0.27658323679742725,0
2.6592596176177,9.692779999789025,1.143864162383473,0.10706009978019047,0.38415218819324237,0
3.279925644769548,9.491708227013808,1.2096879911862761,0.008209001771269386,0.91172339485156,0
4.852531181134548,9.834436807072537,0.693506085698635,0.2582682971425482,1.4867501790705728,0
2.047251272540528,9.718243529207575,0.6508129893912962,0.2431033882734554,0.731305366545066,0
4.633682633808741,9.228781692071767,0.6732746124665441,0.12772276864479395,1.3739241725399296,0
3.2619480419853266,9.861082043236225,1.0420953169279856,0.2513017154489951,0.3923337978643302,0
32.11220736354629,23.299932223141408,10.970601411466546,0.947929306827361,14.119941513450492,1
32.25323677056943,14.648391086483013,11.361097756838024,0.9121626941493581,11.04969649730041,1
46.34026032486935,16.853675060602395,9.481138955960782,0.9033741280722909,6.110644552129899,1
49.25211336633928,12.563950441952276,9.76990572681907,0.7874224189107467,9.747871731768655,1
37.27901301844802,21.880972413450607,11.957796528720664,0.7651387105946189,7.912126542453216,1
35.278272012174426,21.293596728024667,14.05357368112811,0.9982492784768087,5.400696438008783,1
42.625287269876615,22.363907577685573,7.311495922989334,0.7864848598389313,5.97806837547539,1
1.9304562655784752,10.182454661442996,1.2220713087533799,0.13047136690437866,1.9945224455264052,0
2.6127210953182187,10.474612931541204,1.5282508996117912,0.03395634666655686,0.5870047558821818,0
46.22185849420862,19.758833506832225,8.435867902678345,0.9535968731919529,9.4255402336608,1
24.464828565090784,16.19504535814399,12.799975688207331,0.9600048891719337,5.370801027067111,1
21.384546847419756,14.923206192143407,13.652035571176317,0.8441908200325619,11.954971110706948,1
1.9418611926485108,10.17313417221026,1.6931600238555182,0.07943053148419746,1.170568088080284,0
38.806587530533236,17.262444790419877,5.68331757352241,0.8114214516217406,8.583051972785618,1
24.05893559257033,23.61059381923232,6.4783929769483395,0.8402379407946048,10.827982846510048,1
2.771545020870116,9.943824264509692,1.7353748978161772,0.2765486839918374,0.18359886459607555,0
40.23203598828653,19.82441126083255,5.501273829577076,0.7549690048214164,7.67740695887719,1
3.183135333687193,9.663510112987867,0.9095654196657224,0.25335078836954505,0.4341124586499723,0
3.619584533503926,10.17497519732048,1.8316112282033568,0.2953616076895488,0.1954243358239396,0
34.95473304092936,23.43615932493977,12.172735657956444,0.8620600668935584,12.348765198530398,1
38.910594391407614,12.850400121655488,9.456738567248234,0.7202500154821865,9.78843544685559,1
1.0213958845029842,9.85204379051721,0.026914685508353076,0.2813788040670738,0.07567859141804556,0
4.143868050314216,10.018165352122377,1.6001527805986728,0.25387141447875805,1.9605574781026645,0
23.3276878814482,18.190684717476344,12.428981385211337,0.8196188764108439,12.810120819267485,1
4.566365965428835,10.319003587198907,1.2280700292028437,0.15348899996541193,0.46577672076689747,0
30.584823230558424,20.971069127442142,7.914370586019096,0.9464875600155115,8.888842883342715,1
17.474759896680546,15.727161482796767,11.73862205596182,0.7148851903759248,8.309357534856346,1
20.563504155391033,13.143951600126014,5.584961582282002,0.7370079924471616,5.619576731946157,1
0.9023770733699854,10.248766491533516,0.9195358849395951,0.10654562215393305,0.8677630283633584,0
48.973593997915486,19.79910345898424,11.13791542939294,0.9557748916941644,14.090934257932355,1
0.7823416616151591,9.575914529448944,0.7577152653907935,0.26499970305743603,0.06690276147763474,0
36.38643323241403,22.25687700546728,11.03156415512843,0.937590581779006,7.286180425524257,1
26.0470712822438,13.442020884175506,10.638461173250544,0.7478345127011568,14.308706163973545,1
39.45393552771982,23.211366166668377,13.103489033433531,0.9264056108465614,8.87156973776785,1
46.44200944870741,17.65242666198933,6.984305304645174,0.9930956143438887,9.414814029985587,1
1.6105014221233371,9.774619120510401,0.7258719729189207,0.15095925324063825,1.6368051269927215,0
0.6169051585641894,9.472327445960294,1.4974019815765358,0.19511017474603803,0.17669667365216313,0
4.551030469362518,10.386739531852447,0.3598427127397483,0.2917987236519094,0.891598963842618,0
0.060940659198090996,9.991689607754541,1.46242309801311,0.1491730858813477,0.007613288802037266,0
34.38933282115238,22.81025730532614,9.615457632332854,0.9365097614161402,11.380932905921476,1
3.0709648102080767,9.496529587546252,1.3706679906096293,0.19367486472282602,1.1989204799978286,0
28.341087664423586,23.457610673367796,7.0473949933878455,0.7955521316664513,14.744820065722266,1
0.8646604371248345,9.605279729195995,0.5559978269219938,0.2891626359485289,0.7561971578195952,0
3.4555293097489685,10.449915301535,1.7856218276070754,0.29558300612126726,1.3822539894257981,0
4.059643505292751,10.284981414182283,0.6270423400423495,0.09871638453400193,1.0312114168715576,0
2.2421453791966095,9.437992123746893,0.44361164976957745,0.28933405285617536,1.604151126684187,0
3.0541849489651685,9.798127169201205,1.2569326737166673,0.26458147373075647,1.0905817886151283,0
38.12134925490022,21.639933012559815,7.22257121015219,0.8034988042780286,8.023056441109162,1
23.967935252123105,16.530980960873613,9.689173639758044,0.8322608883582074,5.292798266801443,1
3.13939328664489,9.222465215596667,0.6534380342506032,0.11932246740446542,0.9308979679097862,0
20.93271890165687,23.393166119134655,9.801627909099958,0.7333040403552206,7.54745261988687,1
4.095929209488097,10.318268073897446,1.4620776850826271,0.10629478792462528,0.46216745630374034,0
17.957001157187506,21.100499474135724,5.57764818957488,0.8330775311255577,13.996782730061772,1
35.05207081670806,15.11593710010887,9.832149234807092,0.9319186194750374,7.303909414163034,1
1.8714688048833328,9.476901892731417,0.47727749911056083,0.2359558647760813,0.8692285008228222,0
0.7752823794343228,9.33589309249317,1.2557291278814597,0.17370616200141395,1.242693472800426,0
